Title="Mesh"
Variables="x","y"
Zone i=301, j=101, f=point
1.46875	0.517704
1.47783	0.515089
1.48689	0.512443
1.49593	0.509767
1.50496	0.507061
1.51397	0.504328
1.52296	0.501567
1.53194	0.498782
1.5409	0.495973
1.54985	0.493142
1.55879	0.490289
1.56772	0.487417
1.57663	0.484527
1.58553	0.48162
1.59441	0.478698
1.60329	0.475763
1.61216	0.472817
1.62102	0.46986
1.62987	0.466894
1.63871	0.463923
1.64754	0.460946
1.65637	0.457966
1.6652	0.454984
1.67402	0.452004
1.68283	0.449025
1.69164	0.44605
1.70046	0.443082
1.70927	0.440121
1.71808	0.43717
1.72689	0.434231
1.7357	0.431305
1.74452	0.428394
1.75333	0.425501
1.76216	0.422626
1.77099	0.419772
1.77982	0.416941
1.78867	0.414133
1.79752	0.411352
1.80638	0.408598
1.81524	0.405873
1.82412	0.403178
1.83301	0.400514
1.84192	0.397884
1.85083	0.395288
1.85976	0.392727
1.8687	0.390202
1.87765	0.387715
1.88662	0.385265
1.8956	0.382854
1.9046	0.380481
1.91361	0.378148
1.92264	0.375855
1.93168	0.373602
1.94074	0.371389
1.94982	0.369216
1.95891	0.367083
1.96801	0.36499
1.97713	0.362936
1.98627	0.360921
1.99542	0.358945
2.00459	0.357007
2.01377	0.355107
2.02297	0.353244
2.03218	0.351417
2.0414	0.349626
2.05064	0.34787
2.05989	0.346147
2.06916	0.344459
2.07844	0.342802
2.08773	0.341178
2.09703	0.339584
2.10635	0.33802
2.11568	0.336486
2.12503	0.334979
2.13438	0.3335
2.14375	0.332048
2.15313	0.330622
2.16252	0.32922
2.17192	0.327843
2.18133	0.326489
2.19076	0.325158
2.20019	0.323848
2.20964	0.32256
2.2191	0.321292
2.22857	0.320045
2.23806	0.318816
2.24755	0.317606
2.25706	0.316414
2.26658	0.315239
2.27611	0.314081
2.28565	0.312939
2.29521	0.311813
2.30478	0.310703
2.31437	0.309607
2.32397	0.308526
2.33358	0.307459
2.34321	0.306406
2.35285	0.305367
2.36252	0.30434
2.37219	0.303327
2.38189	0.302326
2.3916	0.301338
2.40134	0.300363
2.41109	0.2994
2.42087	0.298449
2.43067	0.29751
2.44049	0.296584
2.45034	0.295669
2.46021	0.294768
2.47011	0.293878
2.48004	0.293002
2.49	0.292138
2.49999	0.291287
2.51001	0.29045
2.52007	0.289627
2.53017	0.288818
2.54031	0.288024
2.55049	0.287245
2.56072	0.286483
2.57099	0.285738
2.58132	0.28501
2.5917	0.284302
2.60213	0.283613
2.61263	0.282945
2.62319	0.2823
2.63383	0.281678
2.64454	0.281083
2.65533	0.280515
2.6662	0.279977
2.67717	0.279471
2.68824	0.278999
2.69942	0.278566
2.71071	0.278174
2.72214	0.277828
2.7337	0.277532
2.74542	0.277291
2.7573	0.277111
2.76938	0.277
2.78166	0.276967
2.79418	0.277021
2.80696	0.277174
2.82004	0.277443
2.83347	0.277846
2.84731	0.278407
2.86163	0.279159
2.87654	0.280145
2.89219	0.281427
2.9088	0.283098
2.92676	0.28532
2.94693	0.288463
0	0.361842
0.00967153	0.36503
0.0193462	0.368225
0.0290233	0.371427
0.0387021	0.374639
0.0483819	0.377862
0.0580623	0.381097
0.0677427	0.384345
0.0774228	0.387607
0.0871023	0.390883
0.096781	0.394174
0.106459	0.397481
0.116135	0.400803
0.125811	0.404141
0.135486	0.407494
0.145159	0.410861
0.154833	0.414244
0.164506	0.41764
0.174179	0.42105
0.183852	0.424471
0.193527	0.427904
0.203202	0.431347
0.21288	0.434798
0.222559	0.438256
0.232242	0.441721
0.241928	0.445189
0.251618	0.44866
0.261312	0.452132
0.271011	0.455603
0.280716	0.459071
0.290427	0.462534
0.300144	0.465991
0.309868	0.46944
0.3196	0.472879
0.329339	0.476306
0.339086	0.479718
0.348843	0.483115
0.358607	0.486494
0.368381	0.489853
0.378164	0.493191
0.387957	0.496506
0.397759	0.499796
0.407572	0.503059
0.417393	0.506293
0.427225	0.509497
0.437067	0.51267
0.446918	0.515809
0.456779	0.518913
0.466649	0.52198
0.476529	0.52501
0.486419	0.528
0.496317	0.530949
0.506224	0.533857
0.51614	0.53672
0.526064	0.53954
0.535997	0.542313
0.545936	0.54504
0.555884	0.547719
0.565838	0.550348
0.575798	0.552928
0.585765	0.555456
0.595738	0.557933
0.605716	0.560357
0.615699	0.562727
0.625687	0.565043
0.635679	0.567304
0.645674	0.569508
0.655673	0.571657
0.665674	0.573748
0.675678	0.575781
0.685684	0.577757
0.695691	0.579673
0.705699	0.581531
0.715707	0.583328
0.725716	0.585066
0.735724	0.586743
0.745731	0.58836
0.755737	0.589915
0.765742	0.591409
0.775744	0.592841
0.785744	0.594212
0.79574	0.59552
0.805734	0.596766
0.815723	0.59795
0.825708	0.599071
0.835688	0.60013
0.845664	0.601126
0.855634	0.60206
0.865598	0.60293
0.875555	0.603738
0.885506	0.604483
0.89545	0.605166
0.905387	0.605785
0.915316	0.606342
0.925237	0.606837
0.935149	0.607269
0.945052	0.607639
0.954946	0.607947
0.964831	0.608193
0.974705	0.608377
0.98457	0.608499
0.994423	0.60856
1.00427	0.60856
1.0141	0.608498
1.02392	0.608376
1.03373	0.608194
1.04352	0.607951
1.05331	0.607649
1.06308	0.607287
1.07283	0.606866
1.08258	0.606386
1.09231	0.605848
1.10202	0.605251
1.11173	0.604597
1.12142	0.603885
1.13109	0.603116
1.14075	0.602291
1.15039	0.60141
1.16002	0.600474
1.16963	0.599482
1.17922	0.598435
1.1888	0.597335
1.19837	0.596181
1.20792	0.594973
1.21745	0.593714
1.22696	0.592402
1.23646	0.591039
1.24594	0.589625
1.2554	0.588161
1.26484	0.586648
1.27427	0.585085
1.28368	0.583474
1.29307	0.581816
1.30245	0.580111
1.3118	0.57836
1.32114	0.576563
1.33046	0.574722
1.33976	0.572837
1.34905	0.570908
1.35832	0.568938
1.36757	0.566925
1.3768	0.564872
1.38601	0.562779
1.39521	0.560647
1.40439	0.558477
1.41355	0.55627
1.42269	0.554027
1.43182	0.551748
1.44093	0.549435
1.45002	0.547089
1.4591	0.54471
1.46816	0.5423
1.4772	0.53986
1.48623	0.537391
1.49525	0.534894
1.50425	0.53237
1.51323	0.52982
1.5222	0.527245
1.53116	0.524647
1.5401	0.522028
1.54903	0.519387
1.55795	0.516727
1.56685	0.514048
1.57574	0.511353
1.58463	0.508641
1.5935	0.505916
1.60236	0.503178
1.61121	0.500428
1.62006	0.497669
1.62889	0.494901
1.63772	0.492126
1.64655	0.489345
1.65536	0.486561
1.66417	0.483774
1.67298	0.480986
1.68178	0.478198
1.69058	0.475413
1.69938	0.472632
1.70817	0.469856
1.71696	0.467087
1.72576	0.464327
1.73455	0.461576
1.74335	0.458837
1.75215	0.456111
1.76095	0.4534
1.76975	0.450705
1.77856	0.448028
1.78738	0.44537
1.79619	0.442732
1.80502	0.440115
1.81385	0.437522
1.82269	0.434953
1.83154	0.432409
1.8404	0.429892
1.84927	0.427403
1.85814	0.424941
1.86703	0.42251
1.87593	0.420108
1.88484	0.417738
1.89376	0.415398
1.90269	0.413092
1.91163	0.410817
1.92059	0.408576
1.92956	0.406368
1.93854	0.404193
1.94753	0.402052
1.95654	0.399944
1.96556	0.397871
1.97459	0.395831
1.98363	0.393824
1.99269	0.39185
2.00176	0.38991
2.01084	0.388002
2.01993	0.386126
2.02904	0.384282
2.03816	0.382469
2.04729	0.380687
2.05643	0.378936
2.06558	0.377213
2.07475	0.37552
2.08393	0.373856
2.09312	0.372219
2.10232	0.370609
2.11153	0.369026
2.12075	0.367468
2.12998	0.365936
2.13922	0.364428
2.14848	0.362944
2.15774	0.361483
2.16702	0.360044
2.1763	0.358627
2.1856	0.357231
2.1949	0.355856
2.20422	0.3545
2.21355	0.353164
2.22289	0.351846
2.23224	0.350547
2.2416	0.349265
2.25097	0.348
2.26035	0.346751
2.26975	0.345519
2.27915	0.344302
2.28857	0.343099
2.298	0.341912
2.30745	0.340739
2.3169	0.339579
2.32637	0.338433
2.33586	0.3373
2.34536	0.33618
2.35487	0.335072
2.36441	0.333977
2.37395	0.332894
2.38352	0.331822
2.3931	0.330763
2.40271	0.329714
2.41233	0.328678
2.42198	0.327652
2.43164	0.326638
2.44133	0.325635
2.45105	0.324644
2.46079	0.323664
2.47056	0.322696
2.48035	0.321739
2.49018	0.320795
2.50004	0.319862
2.50993	0.318943
2.51986	0.318036
2.52982	0.317142
2.53983	0.316262
2.54988	0.315397
2.55997	0.314546
2.57011	0.313712
2.58031	0.312894
2.59055	0.312093
2.60086	0.311311
2.61123	0.310549
2.62166	0.309807
2.63216	0.309088
2.64274	0.308393
2.6534	0.307724
2.66414	0.307083
2.67498	0.306471
2.68592	0.305892
2.69697	0.305349
2.70814	0.304845
2.71943	0.304383
2.73087	0.303968
2.74246	0.303605
2.75422	0.303299
2.76616	0.303057
2.77831	0.302888
2.7907	0.302799
2.80335	0.302804
2.81629	0.302915
2.82958	0.303149
2.84326	0.303529
2.85741	0.304082
2.87213	0.304847
2.88755	0.305875
2.90388	0.307248
2.92148	0.309113
0	0.394737
0.00970118	0.397931
0.0194083	0.401126
0.0291208	0.404322
0.0388379	0.407522
0.0485591	0.410726
0.0582839	0.413936
0.0680118	0.417151
0.0777426	0.420374
0.0874757	0.423604
0.0972111	0.426841
0.106949	0.430087
0.116688	0.433341
0.126429	0.436604
0.136172	0.439874
0.145917	0.443153
0.155664	0.446439
0.165412	0.449732
0.175163	0.453031
0.184917	0.456336
0.194673	0.459646
0.204432	0.462959
0.214194	0.466275
0.22396	0.469593
0.233729	0.472911
0.243503	0.476228
0.253281	0.479543
0.263064	0.482854
0.272851	0.48616
0.282645	0.48946
0.292443	0.492751
0.302248	0.496033
0.312059	0.499303
0.321876	0.50256
0.3317	0.505803
0.341531	0.509029
0.351369	0.512238
0.361214	0.515428
0.371066	0.518596
0.380925	0.521743
0.390792	0.524865
0.400666	0.527961
0.410547	0.53103
0.420436	0.534071
0.430332	0.537082
0.440235	0.540061
0.450145	0.543007
0.460062	0.545919
0.469985	0.548795
0.479915	0.551635
0.489852	0.554436
0.499794	0.557198
0.509742	0.55992
0.519695	0.562599
0.529654	0.565236
0.539617	0.56783
0.549585	0.570378
0.559557	0.57288
0.569533	0.575336
0.579513	0.577744
0.589495	0.580104
0.599481	0.582415
0.609468	0.584675
0.619458	0.586885
0.629449	0.589043
0.639441	0.591149
0.649434	0.593202
0.659428	0.595202
0.669421	0.597147
0.679414	0.599039
0.689407	0.600876
0.699398	0.602657
0.709387	0.604382
0.719374	0.606051
0.72936	0.607664
0.739342	0.60922
0.749321	0.610719
0.759297	0.61216
0.769268	0.613544
0.779236	0.614869
0.789199	0.616137
0.799157	0.617346
0.80911	0.618497
0.819057	0.61959
0.828998	0.620624
0.838932	0.621599
0.84886	0.622515
0.858781	0.623373
0.868695	0.624172
0.878601	0.624912
0.888499	0.625593
0.898388	0.626216
0.90827	0.62678
0.918142	0.627285
0.928005	0.627732
0.937858	0.62812
0.947702	0.62845
0.957535	0.628722
0.967359	0.628936
0.977171	0.629093
0.986973	0.629191
0.996763	0.629233
1.00654	0.629217
1.01631	0.629144
1.02606	0.629015
1.03581	0.628829
1.04554	0.628587
1.05526	0.628289
1.06496	0.627936
1.07465	0.627528
1.08433	0.627064
1.094	0.626546
1.10365	0.625975
1.11328	0.625349
1.1229	0.62467
1.13251	0.623937
1.14211	0.623153
1.15168	0.622316
1.16125	0.621427
1.17079	0.620487
1.18033	0.619497
1.18984	0.618456
1.19934	0.617365
1.20883	0.616226
1.2183	0.615037
1.22775	0.6138
1.23719	0.612515
1.24661	0.611184
1.25601	0.609806
1.2654	0.608382
1.27477	0.606912
1.28412	0.605398
1.29346	0.60384
1.30278	0.602239
1.31208	0.600594
1.32137	0.598908
1.33064	0.597181
1.33989	0.595412
1.34913	0.593604
1.35835	0.591757
1.36755	0.589871
1.37674	0.587948
1.38591	0.585988
1.39506	0.583992
1.4042	0.581961
1.41332	0.579895
1.42243	0.577796
1.43151	0.575665
1.44059	0.573501
1.44965	0.571307
1.45869	0.569084
1.46772	0.566831
1.47673	0.56455
1.48573	0.562243
1.49471	0.559909
1.50368	0.557551
1.51264	0.555168
1.52158	0.552763
1.53051	0.550337
1.53943	0.547889
1.54834	0.545423
1.55723	0.542938
1.56611	0.540435
1.57498	0.537917
1.58385	0.535384
1.5927	0.532837
1.60154	0.530278
1.61038	0.527708
1.6192	0.525128
1.62802	0.52254
1.63683	0.519944
1.64563	0.517342
1.65443	0.514736
1.66322	0.512126
1.67201	0.509514
1.68079	0.506901
1.68957	0.504289
1.69835	0.501679
1.70713	0.499073
1.7159	0.496471
1.72467	0.493875
1.73344	0.491286
1.74221	0.488706
1.75099	0.486135
1.75976	0.483576
1.76854	0.48103
1.77731	0.478497
1.7861	0.475979
1.79488	0.473476
1.80367	0.470991
1.81247	0.468525
1.82127	0.466077
1.83007	0.46365
1.83889	0.461244
1.8477	0.45886
1.85653	0.4565
1.86537	0.454163
1.87421	0.45185
1.88306	0.449563
1.89192	0.447302
1.90079	0.445066
1.90966	0.442858
1.91855	0.440677
1.92745	0.438523
1.93636	0.436398
1.94527	0.4343
1.9542	0.432231
1.96313	0.43019
1.97208	0.428177
1.98104	0.426192
1.99001	0.424236
1.99898	0.422308
2.00797	0.420407
2.01697	0.418535
2.02598	0.416689
2.035	0.414871
2.04402	0.41308
2.05306	0.411315
2.06211	0.409576
2.07117	0.407863
2.08024	0.406174
2.08931	0.40451
2.0984	0.402871
2.1075	0.401255
2.1166	0.399661
2.12572	0.398091
2.13484	0.396542
2.14397	0.395015
2.15312	0.393509
2.16227	0.392023
2.17143	0.390557
2.1806	0.389111
2.18978	0.387683
2.19897	0.386273
2.20817	0.384881
2.21738	0.383506
2.22659	0.382148
2.23582	0.380805
2.24506	0.379479
2.25431	0.378168
2.26357	0.376871
2.27283	0.375589
2.28211	0.374321
2.29141	0.373066
2.30071	0.371825
2.31002	0.370596
2.31935	0.36938
2.32869	0.368176
2.33805	0.366983
2.34742	0.365803
2.3568	0.364633
2.3662	0.363475
2.37561	0.362327
2.38504	0.36119
2.39449	0.360063
2.40396	0.358947
2.41345	0.357842
2.42295	0.356746
2.43248	0.355661
2.44203	0.354585
2.45161	0.35352
2.46121	0.352465
2.47084	0.351421
2.48049	0.350387
2.49018	0.349364
2.49989	0.348351
2.50964	0.34735
2.51943	0.346361
2.52925	0.345383
2.53911	0.344418
2.54901	0.343465
2.55896	0.342526
2.56895	0.341601
2.579	0.340691
2.58909	0.339796
2.59925	0.338918
2.60946	0.338058
2.61974	0.337216
2.63009	0.336395
2.64051	0.335595
2.65102	0.334818
2.6616	0.334066
2.67228	0.333341
2.68306	0.332646
2.69394	0.331982
2.70494	0.331354
2.71607	0.330763
2.72733	0.330214
2.73874	0.329712
2.75032	0.329262
2.76207	0.328868
2.77403	0.328539
2.78621	0.328282
2.79864	0.328106
2.81135	0.328025
2.82439	0.328051
2.83779	0.328203
2.85163	0.328503
2.86599	0.328983
2.88099	0.329685
2.8968	0.330673
0	0.427632
0.00974366	0.430805
0.0194957	0.433974
0.0292554	0.43714
0.0390223	0.440304
0.0487958	0.443467
0.0585754	0.446629
0.0683606	0.449791
0.0781511	0.452955
0.0879465	0.45612
0.0977465	0.459288
0.107551	0.462457
0.117359	0.465629
0.127172	0.468803
0.136988	0.471979
0.146808	0.475158
0.156632	0.478338
0.16646	0.481519
0.176291	0.484702
0.186127	0.487885
0.195966	0.491067
0.205808	0.494248
0.215655	0.497428
0.225506	0.500604
0.235362	0.503776
0.245221	0.506943
0.255086	0.510104
0.264954	0.513258
0.274828	0.516403
0.284706	0.519538
0.29459	0.522663
0.304478	0.525775
0.314372	0.528873
0.324271	0.531956
0.334175	0.535023
0.344084	0.538072
0.353999	0.541101
0.363918	0.54411
0.373844	0.547098
0.383774	0.550062
0.393709	0.553001
0.40365	0.555914
0.413595	0.558801
0.423545	0.561658
0.4335	0.564486
0.443459	0.567282
0.453423	0.570047
0.46339	0.572778
0.473362	0.575474
0.483336	0.578134
0.493315	0.580757
0.503296	0.583343
0.51328	0.585889
0.523266	0.588396
0.533255	0.590861
0.543245	0.593284
0.553237	0.595665
0.563231	0.598002
0.573225	0.600294
0.583219	0.602542
0.593214	0.604743
0.603208	0.606897
0.613202	0.609004
0.623195	0.611063
0.633187	0.613073
0.643178	0.615033
0.653166	0.616944
0.663152	0.618805
0.673136	0.620614
0.683116	0.622372
0.693094	0.624079
0.703067	0.625733
0.713037	0.627335
0.723002	0.628884
0.732963	0.63038
0.742919	0.631822
0.75287	0.63321
0.762815	0.634545
0.772754	0.635825
0.782687	0.637051
0.792614	0.638223
0.802534	0.63934
0.812447	0.640402
0.822353	0.641409
0.832251	0.642361
0.842141	0.643258
0.852023	0.6441
0.861897	0.644887
0.871762	0.645619
0.881618	0.646296
0.891465	0.646917
0.901302	0.647484
0.91113	0.647996
0.920948	0.648453
0.930756	0.648855
0.940554	0.649203
0.95034	0.649496
0.960116	0.649735
0.969881	0.64992
0.979635	0.65005
0.989377	0.650127
0.999108	0.650151
1.00883	0.650121
1.01853	0.650037
1.02823	0.649901
1.03791	0.649712
1.04758	0.649471
1.05723	0.649178
1.06688	0.648833
1.07651	0.648437
1.08612	0.647989
1.09572	0.647491
1.10531	0.646942
1.11489	0.646343
1.12445	0.645694
1.13399	0.644996
1.14352	0.644249
1.15304	0.643453
1.16254	0.64261
1.17203	0.641718
1.1815	0.64078
1.19096	0.639794
1.2004	0.638763
1.20983	0.637686
1.21924	0.636563
1.22863	0.635396
1.23801	0.634184
1.24738	0.632928
1.25673	0.63163
1.26606	0.630289
1.27538	0.628906
1.28468	0.627481
1.29396	0.626015
1.30323	0.62451
1.31249	0.622965
1.32172	0.62138
1.33094	0.619758
1.34015	0.618098
1.34934	0.616401
1.35851	0.614667
1.36767	0.612899
1.37681	0.611095
1.38594	0.609257
1.39505	0.607386
1.40415	0.605483
1.41323	0.603548
1.4223	0.601581
1.43135	0.599585
1.44039	0.597559
1.44941	0.595505
1.45842	0.593423
1.46741	0.591315
1.47639	0.58918
1.48536	0.587021
1.49431	0.584837
1.50325	0.582631
1.51218	0.580402
1.52109	0.578152
1.53	0.575882
1.53889	0.573592
1.54777	0.571284
1.55664	0.56896
1.5655	0.566618
1.57434	0.564262
1.58318	0.561892
1.59201	0.559508
1.60083	0.557113
1.60964	0.554707
1.61845	0.552291
1.62724	0.549866
1.63603	0.547434
1.64481	0.544996
1.65359	0.542552
1.66236	0.540104
1.67113	0.537654
1.67989	0.535201
1.68864	0.532748
1.6974	0.530295
1.70615	0.527844
1.71489	0.525396
1.72364	0.522952
1.73239	0.520512
1.74113	0.518079
1.74987	0.515653
1.75862	0.513236
1.76736	0.510828
1.77611	0.50843
1.78485	0.506044
1.7936	0.50367
1.80235	0.501309
1.81111	0.498964
1.81987	0.496633
1.82863	0.494318
1.8374	0.492021
1.84617	0.489741
1.85495	0.487479
1.86373	0.485237
1.87252	0.483015
1.88131	0.480813
1.89011	0.478632
1.89892	0.476472
1.90773	0.474335
1.91655	0.472219
1.92538	0.470127
1.93422	0.468058
1.94306	0.466011
1.95191	0.463989
1.96077	0.461989
1.96964	0.460014
1.97851	0.458062
1.9874	0.456134
1.99629	0.45423
2.00518	0.45235
2.01409	0.450493
2.02301	0.448659
2.03193	0.446849
2.04086	0.445061
2.0498	0.443297
2.05875	0.441554
2.0677	0.439834
2.07667	0.438136
2.08564	0.436459
2.09462	0.434803
2.1036	0.433168
2.1126	0.431554
2.1216	0.429959
2.13061	0.428383
2.13963	0.426827
2.14865	0.425289
2.15769	0.423769
2.16673	0.422267
2.17577	0.420782
2.18483	0.419314
2.1939	0.417863
2.20297	0.416427
2.21205	0.415007
2.22114	0.413601
2.23024	0.41221
2.23934	0.410834
2.24846	0.409471
2.25758	0.408122
2.26672	0.406785
2.27586	0.405461
2.28501	0.404149
2.29418	0.40285
2.30335	0.401561
2.31254	0.400284
2.32173	0.399018
2.33094	0.397762
2.34016	0.396517
2.3494	0.395282
2.35864	0.394057
2.36791	0.392841
2.37718	0.391635
2.38648	0.390438
2.39579	0.38925
2.40511	0.388071
2.41446	0.386901
2.42382	0.38574
2.43321	0.384587
2.44261	0.383444
2.45204	0.382309
2.4615	0.381182
2.47098	0.380065
2.48048	0.378957
2.49002	0.377858
2.49958	0.376768
2.50918	0.375688
2.51881	0.374617
2.52847	0.373557
2.53817	0.372507
2.54792	0.371468
2.5577	0.370441
2.56754	0.369425
2.57742	0.368422
2.58735	0.367433
2.59733	0.366458
2.60738	0.365498
2.61748	0.364554
2.62766	0.363627
2.6379	0.362719
2.64822	0.361831
2.65863	0.360964
2.66912	0.36012
2.6797	0.359302
2.69039	0.358511
2.70119	0.35775
2.71211	0.357022
2.72316	0.35633
2.73435	0.355677
2.7457	0.355069
2.75722	0.35451
2.76892	0.354005
2.78083	0.353562
2.79298	0.353188
2.80539	0.352892
2.81809	0.352687
2.83113	0.352585
2.84457	0.352606
2.85846	0.352772
2.87291	0.353114
0	0.460526
0.0097975	0.463657
0.0196054	0.466778
0.029423	0.469892
0.0392498	0.472999
0.0490852	0.476101
0.0589287	0.479198
0.0687799	0.48229
0.0786383	0.485378
0.0885035	0.488463
0.0983751	0.491546
0.108253	0.494625
0.118137	0.497703
0.128026	0.500777
0.13792	0.503849
0.14782	0.506919
0.157725	0.509986
0.167634	0.51305
0.177548	0.51611
0.187467	0.519166
0.197391	0.522218
0.207318	0.525264
0.21725	0.528305
0.227187	0.531339
0.237127	0.534366
0.247072	0.537384
0.257021	0.540393
0.266974	0.543392
0.276931	0.54638
0.286893	0.549355
0.296858	0.552317
0.306827	0.555265
0.3168	0.558197
0.326777	0.561112
0.336757	0.564009
0.346741	0.566887
0.356728	0.569745
0.366719	0.572582
0.376713	0.575396
0.386709	0.578186
0.396709	0.580952
0.406711	0.583691
0.416716	0.586403
0.426723	0.589086
0.436732	0.591741
0.446742	0.594364
0.456755	0.596956
0.466768	0.599515
0.476783	0.602041
0.486798	0.604532
0.496814	0.606987
0.506829	0.609406
0.516845	0.611787
0.52686	0.61413
0.536875	0.616433
0.546888	0.618697
0.5569	0.620919
0.566911	0.6231
0.576919	0.625238
0.586926	0.627334
0.596929	0.629386
0.60693	0.631393
0.616927	0.633355
0.626921	0.635272
0.636911	0.637143
0.646897	0.638967
0.656879	0.640744
0.666856	0.642474
0.676827	0.644155
0.686794	0.645788
0.696755	0.647372
0.70671	0.648908
0.716659	0.650393
0.726601	0.651829
0.736537	0.653215
0.746466	0.654551
0.756388	0.655836
0.766302	0.657071
0.776209	0.658254
0.786108	0.659387
0.795999	0.660468
0.805881	0.661498
0.815755	0.662477
0.82562	0.663404
0.835476	0.66428
0.845323	0.665104
0.855161	0.665876
0.864988	0.666597
0.874806	0.667266
0.884614	0.667884
0.894412	0.66845
0.9042	0.668965
0.913976	0.669428
0.923742	0.66984
0.933497	0.670201
0.943241	0.670511
0.952974	0.670769
0.962695	0.670977
0.972404	0.671135
0.982102	0.671242
0.991787	0.671298
1.00146	0.671305
1.01112	0.671262
1.02077	0.671169
1.03041	0.671026
1.04003	0.670835
1.04964	0.670595
1.05924	0.670306
1.06882	0.669969
1.07839	0.669583
1.08795	0.66915
1.09749	0.66867
1.10702	0.668143
1.11654	0.667569
1.12604	0.666949
1.13553	0.666282
1.145	0.665571
1.15446	0.664814
1.1639	0.664012
1.17333	0.663166
1.18275	0.662276
1.19215	0.661342
1.20154	0.660365
1.21091	0.659346
1.22026	0.658285
1.22961	0.657182
1.23893	0.656038
1.24824	0.654853
1.25754	0.653629
1.26682	0.652364
1.27609	0.651061
1.28534	0.649719
1.29457	0.64834
1.30379	0.646923
1.313	0.645469
1.32219	0.643979
1.33136	0.642454
1.34052	0.640894
1.34967	0.639299
1.3588	0.637671
1.36791	0.63601
1.37701	0.634317
1.3861	0.632592
1.39517	0.630837
1.40423	0.629051
1.41327	0.627235
1.4223	0.625391
1.43131	0.623519
1.44031	0.62162
1.4493	0.619695
1.45827	0.617743
1.46723	0.615767
1.47618	0.613767
1.48512	0.611744
1.49404	0.609698
1.50295	0.607631
1.51185	0.605543
1.52073	0.603435
1.52961	0.601308
1.53847	0.599163
1.54732	0.597001
1.55617	0.594823
1.565	0.59263
1.57382	0.590422
1.58263	0.5882
1.59144	0.585966
1.60023	0.583721
1.60902	0.581465
1.6178	0.579199
1.62657	0.576925
1.63533	0.574643
1.64409	0.572354
1.65284	0.57006
1.66159	0.567761
1.67033	0.565458
1.67906	0.563153
1.68779	0.560846
1.69652	0.558538
1.70524	0.556231
1.71396	0.553924
1.72268	0.55162
1.7314	0.54932
1.74011	0.547023
1.74882	0.544731
1.75753	0.542446
1.76624	0.540167
1.77495	0.537896
1.78366	0.535634
1.79238	0.533381
1.80109	0.531139
1.8098	0.528908
1.81852	0.526689
1.82724	0.524482
1.83596	0.522289
1.84468	0.52011
1.85341	0.517946
1.86214	0.515797
1.87088	0.513664
1.87961	0.511548
1.88836	0.509449
1.8971	0.507367
1.90586	0.505302
1.91461	0.503256
1.92338	0.501229
1.93215	0.499221
1.94092	0.497231
1.9497	0.495262
1.95848	0.493311
1.96727	0.49138
1.97607	0.48947
1.98487	0.487578
1.99368	0.485707
2.0025	0.483856
2.01132	0.482024
2.02014	0.480213
2.02898	0.47842
2.03781	0.476648
2.04666	0.474895
2.05551	0.47316
2.06437	0.471445
2.07323	0.469749
2.0821	0.468071
2.09098	0.466411
2.09986	0.464769
2.10875	0.463144
2.11764	0.461537
2.12654	0.459947
2.13545	0.458373
2.14436	0.456815
2.15328	0.455274
2.1622	0.453747
2.17113	0.452236
2.18007	0.45074
2.18902	0.449258
2.19797	0.44779
2.20692	0.446336
2.21589	0.444894
2.22486	0.443466
2.23384	0.44205
2.24282	0.440647
2.25181	0.439255
2.26081	0.437874
2.26982	0.436505
2.27884	0.435146
2.28787	0.433798
2.2969	0.43246
2.30594	0.431132
2.315	0.429813
2.32406	0.428503
2.33314	0.427203
2.34222	0.425911
2.35132	0.424628
2.36043	0.423353
2.36955	0.422086
2.37869	0.420826
2.38784	0.419575
2.39701	0.418331
2.40619	0.417095
2.41539	0.415866
2.4246	0.414644
2.43384	0.413429
2.4431	0.412221
2.45237	0.411021
2.46167	0.409827
2.471	0.408641
2.48034	0.407462
2.48972	0.406291
2.49912	0.405127
2.50856	0.40397
2.51802	0.402821
2.52752	0.401681
2.53706	0.400549
2.54663	0.399426
2.55624	0.398312
2.5659	0.397207
2.5756	0.396113
2.58535	0.39503
2.59515	0.393958
2.60501	0.392898
2.61493	0.391851
2.62491	0.390819
2.63496	0.389801
2.64508	0.3888
2.65527	0.387816
2.66555	0.386851
2.67592	0.385906
2.68639	0.384985
2.69696	0.384088
2.70764	0.383217
2.71845	0.382377
2.72938	0.381569
2.74046	0.380797
2.7517	0.380065
2.76311	0.379377
2.77472	0.37874
2.78653	0.378158
2.79858	0.37764
2.8109	0.377193
2.82352	0.37683
2.83649	0.376562
2.84985	0.376408
0	0.493421
0.00986161	0.496488
0.0197353	0.499543
0.0296203	0.502587
0.0395162	0.50562
0.0494223	0.508644
0.0593382	0.511659
0.0692632	0.514666
0.079197	0.517666
0.089139	0.520658
0.0990889	0.523643
0.109046	0.526622
0.11901	0.529594
0.128981	0.53256
0.138959	0.53552
0.148942	0.538474
0.158931	0.541421
0.168926	0.544361
0.178925	0.547294
0.18893	0.55022
0.198939	0.553138
0.208953	0.556048
0.218971	0.558949
0.228993	0.561841
0.239019	0.564722
0.249048	0.567592
0.259081	0.570451
0.269118	0.573297
0.279157	0.57613
0.289199	0.578949
0.299244	0.581753
0.309291	0.584541
0.319341	0.587311
0.329393	0.590064
0.339446	0.592798
0.349501	0.595512
0.359558	0.598204
0.369616	0.600875
0.379674	0.603523
0.389734	0.606147
0.399793	0.608746
